year,make,model,trim,engine,epid,ebay_engine
2016,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Premium Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Hybrid Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Limited Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Base Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Hybrid Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2016,Subaru,Crosstrek,Sport Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Forester,2.0XT Touring Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2016,Subaru,Forester,2.0XT Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2016,Subaru,Forester,2.0XT Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2016,Subaru,Forester,2.5i Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Forester,2.5i Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Forester,2.5i Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Forester,2.5i Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Forester,2.5i Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Sport Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Impreza,Sport Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2016,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2016,Subaru,Legacy,3.6R Touring Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2016,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2016,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2016,Subaru,Outback,3.6R Touring Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2016,Subaru,WRX,Premium Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2016,Subaru,WRX,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2016,Subaru,WRX,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2016,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2016,Subaru,WRX STI,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2016,Subaru,WRX STI,Series.HyperBlue Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2015,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,BRZ,Series.Blue Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,BRZ,Aozora Edition Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Forester,2.0XT Touring Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2015,Subaru,Forester,2.0XT Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2015,Subaru,Forester,2.5i Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Forester,2.5i Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Forester,2.5i Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Forester,2.5i Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Forester,2.5i Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Sport Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Sport Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Impreza,Sport Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,Legacy,2.5i Touring Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Legacy,3.6R Touring Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2015,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2015,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2015,Subaru,Outback,3.6R Touring Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2015,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2015,Subaru,WRX,Sport Sedan 4-Door,--,,--
2015,Subaru,WRX,Sport-tech Sedan 4-Door,--,,--
2015,Subaru,WRX,Base Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2015,Subaru,WRX,Premium Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2015,Subaru,WRX,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2015,Subaru,WRX STI,Sport-tech Sedan 4-Door,--,,--
2015,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2015,Subaru,WRX STI,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2015,Subaru,WRX STI,Launch Edition Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2015,Subaru,XV Crosstrek,Limited Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,XV Crosstrek,Sport Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,XV Crosstrek,Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,XV Crosstrek,Hybrid Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2015,Subaru,XV Crosstrek,Premium Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,XV Crosstrek,Base Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2015,Subaru,XV Crosstrek,Hybrid Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2014,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Forester,2.0XT Touring Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2014,Subaru,Forester,2.0XT Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2014,Subaru,Forester,2.0XT Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Turbocharged
2014,Subaru,Forester,2.5i Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Forester,2.5i Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Forester,2.5i Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Forester,2.5i Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Forester,2.5i Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Sport Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Sport Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Sport Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,Impreza,WRX Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX Premium Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX STI Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX STI Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX Limited Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX STI Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX Premium Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Impreza,WRX Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Legacy,2.5i Sport Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Legacy,2.5i Convenience Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,2.5i Convenience Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2014,Subaru,Outback,3.6R Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2014,Subaru,Tribeca,Limited Sport Utility 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2014,Subaru,Tribeca,Base Sport Utility 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2014,Subaru,Tribeca,Premier Sport Utility 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2014,Subaru,WRX,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX,Limited Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX,Base Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX STI,Tsurugi Edition Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX STI,Sport-tech Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,WRX STI,Base Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2014,Subaru,XV Crosstrek,Hybrid Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2014,Subaru,XV Crosstrek,Sport Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,XV Crosstrek,Limited Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,XV Crosstrek,Premium Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,XV Crosstrek,Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2014,Subaru,XV Crosstrek,Hybrid Touring Sport Utility 4-Door,2.0L,,2.0L 1995CC H4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2013,Subaru,BRZ,Base Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,BRZ,Sport-tech Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,BRZ,Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,BRZ,Limited Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Forester,X Convenience Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Forester,XT Premium Sport Utility 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Forester,X Touring Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Forester,X Limited Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Forester,X Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Forester,XT Touring Sport Utility 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Forester,XT Limited Sport Utility 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Forester,X Premium Sport Utility 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Limited Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Premium Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Base Sedan 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Sport Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Sport Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Base Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Premium Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Touring Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Sport Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,Limited Hatchback 4-Door,2.0L,,2.0L 1995CC H4 GAS DOHC Naturally Aspirated
2013,Subaru,Impreza,WRX Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX STI Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX STI Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX Premium Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX Premium Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX STI Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Impreza,WRX Limited Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,Legacy,2.5i Limited Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Legacy,2.5i Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Legacy,2.5i Premium Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Legacy,2.5i Convenience Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Legacy,2.5i Touring Sedan 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Legacy,3.6R Limited Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,Legacy,3.6R Sedan 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,2.5i Premium Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,2.5i Limited Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,2.5i Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,2.5i Touring Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,2.5i Convenience Wagon 4-Door,2.5L,,2.5L 2498CC 152Cu. In. H4 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,3.6R Limited Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,Outback,3.6R Wagon 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,Tribeca,Base Sport Utility 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,Tribeca,Premier Sport Utility 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,Tribeca,Limited Sport Utility 4-Door,3.6L,,3.6L 3630CC H6 GAS DOHC Naturally Aspirated
2013,Subaru,WRX,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX,Limited Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX,Limited Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX,Base Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX STI,Base Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX STI,Sport-tech Sedan 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX STI,Sport-tech Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
2013,Subaru,WRX STI,Base Hatchback 4-Door,2.5L,,2.5L 2458CC H4 GAS DOHC Turbocharged
