year,make,model,trim,engine,epid,ebay_engine
2023,Mazda,CX-5,Sport Design Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-5,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-5,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-5,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-5,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-5,2.5 Turbo Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-5,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-5,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-5,2.5 S Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-50,GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-50,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-50,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-50,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,CX-9,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,Touring Plus Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,CX-9,Grand Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2023,Mazda,MX-30 EV,Premium Plus Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Mazda,MX-30 EV,GS Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Mazda,MX-30 EV,Base Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Mazda,MX-30 EV,GT Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2023,Mazda,MX-5 Miata,RF GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,Sport Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,RF Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,RF Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,RF GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,GS Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2023,Mazda,MX-5 Miata,GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,GS Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,GX Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.0 Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,Premium Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.5 Turbo Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,3,Select Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,Preferred Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,Select Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.5 Turbo Premium Plus Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,3,Preferred Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.5 Turbo Premium Plus Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,3,Premium Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.5 Turbo Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,3,Carbon Edition Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.5 S Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,Carbon Edition Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3,2.5 S Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3 Sport,GX Hatchback 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3 Sport,GT Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,3 Sport,GS Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-3,GT Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-3,GX Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-3,GS Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-30,GX Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-30,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-30,2.5 S Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-30,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-30,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-30,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-5,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-5,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-5,Sport Design Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-5,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-5,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-5,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-5,2.5 Turbo Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-5,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-5,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-5,2.5 S Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,CX-9,GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Sport Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Grand Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Touring Plus Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,CX-9,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2022,Mazda,MX-30 EV,GS Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Mazda,MX-30 EV,Premium Plus Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Mazda,MX-30 EV,Base Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Mazda,MX-30 EV,GT Sport Utility 4-Door,--,,BATTERY EV (EV/BEV)
2022,Mazda,MX-5 Miata,GS Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,Sport Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,RF Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,RF GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,RF GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2022,Mazda,MX-5 Miata,RF Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,GX Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,2.0 Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,GS Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,2.5 Turbo Premium Plus Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,3,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,Preferred Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,Select Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,Premium Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,2.5 Turbo Premium Plus Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,3,Preferred Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,2.5 S Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,2.5 Turbo Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,3,Premium Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,100th Anniversary Edition Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,3,2.5 S Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,Select Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3,2.5 Turbo Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,3 Sport,GX Hatchback 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3 Sport,GT Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3 Sport,GS Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,3 Sport,100th Anniversary Edition Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,6,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,6,Touring Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,6,Grand Touring Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,6,Signature Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,6,GS-L Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,6,Carbon Edition Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,6,Sport Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,6,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,6,Grand Touring Reserve Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,6,Kuro Edition Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-3,Sport Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-3,GT Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-3,GX Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-3,GS Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-30,GX Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-30,2.5 S Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-30,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-30,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-30,2.5 Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-5,Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,GX Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,Sport Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,Grand Touring Reserve Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-5,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-5,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,Carbon Edition Turbo Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-5,Grand Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-5,100th Anniversary Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-5,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,CX-9,Carbon Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,GT Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,Signature Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,GS Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,100th Anniversary Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,GS-L Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,Sport Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,Kuro Edition Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,CX-9,Grand Touring Sport Utility 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2021,Mazda,MX-5 Miata,RF Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,Sport Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,100th Anniversary Special Edition Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,RF 100th Anniversary Special Edition Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,Grand Touring Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,RF GS-P Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,RF Club Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,GS Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,RF GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2021,Mazda,MX-5 Miata,GT Convertible 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,GX Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,GS Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Select Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Base Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Premium Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Preferred Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Preferred Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Premium Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3,Base Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3 Sport,GX Hatchback 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3 Sport,GS Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,3 Sport,GT Hatchback 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,6,GS-L Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,6,Grand Touring Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2020,Mazda,6,Grand Touring Reserve Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2020,Mazda,6,Sport Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,6,GS Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,6,Touring Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,6,Signature Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2020,Mazda,6,GT Sedan 4-Door,2.5L,,2.5L 2488CC 152Cu. In. l4 GAS DOHC Turbocharged
2020,Mazda,CX-3,Sport Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,CX-3,GS Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
2020,Mazda,CX-3,GX Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Naturally Aspirated
