year,make,model,trim,engine,epid,ebay_engine
1993,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,153531378,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1993,Volkswagen,Golf,CL Hatchback 2-Door,1.8L,6038322755,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1993,Volkswagen,Golf,Base Hatchback 2-Door,1.8L,15038315185,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1994,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109880204,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1994,Volkswagen,Golf,Limited Edition Hatchback 4-Door,2.0L,109912409,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1994,Volkswagen,Golf,Limited Edition Hatchback 2-Door,2.0L,109915865,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1994,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109958603,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1994,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,109960328,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1994,Volkswagen,Golf,CL Hatchback 2-Door,1.8L,153468134,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1994,Volkswagen,Golf,CL Hatchback 2-Door,1.9L,153542078,1.9L 1896CC 116Cu. In. l4 DIESEL Turbocharged
1995,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,73981684,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109880094,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109905965,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,Celebration Edition Hatchback 2-Door,2.0L,109913122,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,City Hatchback 4-Door,2.0L,109923386,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,City Hatchback 2-Door,2.0L,109949783,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,Sport Hatchback 4-Door,2.0L,109954310,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,Celebration Edition Hatchback 4-Door,2.0L,109959798,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,Sport Hatchback 2-Door,2.0L,109968477,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1995,Volkswagen,Golf,Base Hatchback 2-Door,1.8L,153445724,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1995,Volkswagen,Golf,Base Hatchback 2-Door,1.9L,153463906,1.9L 1896CC 116Cu. In. l4 DIESEL Turbocharged
1995,Volkswagen,Golf,CL Hatchback 2-Door,1.8L,7038317041,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1995,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,24037206685,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1996,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,74041098,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
1996,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,109957003,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1996,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109960433,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1996,Volkswagen,Golf,TDI Hatchback 2-Door,1.9L,7039847430,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
1996,Volkswagen,Golf,CL Hatchback 2-Door,1.8L,12038298776,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1997,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,74015906,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
1997,Volkswagen,Golf,Trek Hatchback 4-Door,2.0L,109931576,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1997,Volkswagen,Golf,K2 Hatchback 4-Door,2.0L,109947733,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1997,Volkswagen,Golf,Jazz Hatchback 4-Door,2.0L,109948950,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1997,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,109957010,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1997,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109963067,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1997,Volkswagen,Golf,CL Hatchback 2-Door,1.9L,153469215,1.9L 1896CC 116Cu. In. l4 DIESEL Turbocharged
1997,Volkswagen,Golf,TDI Hatchback 2-Door,1.9L,11045477254,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
1997,Volkswagen,Golf,CL Hatchback 2-Door,1.8L,15038315241,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1998,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,74005871,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
1998,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109882364,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1998,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,109909255,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1998,Volkswagen,Golf,K2 Hatchback 4-Door,2.0L,109962328,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1998,Volkswagen,Golf,K2 Hatchback 4-Door,1.9L,153445584,1.9L 1896CC 116Cu. In. l4 DIESEL Turbocharged
1998,Volkswagen,Golf,CL Hatchback 2-Door,1.8L,153514863,1.8L 1788CC 109Cu. In. l4 GAS Naturally Aspirated
1998,Volkswagen,Golf,TDI Hatchback 2-Door,1.9L,153542708,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
1999,Volkswagen,Golf,GL Hatchback 4-Door,1.9L,83324399,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
1999,Volkswagen,Golf,TDI Hatchback 4-Door,1.9L,83329627,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
1999,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109927816,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1999,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,139738933,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1999,Volkswagen,Golf,TDI Hatchback 2-Door,1.9L,153483016,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
1999,Volkswagen,Golf,GTI Hatchback 2-Door,2.8L,170432321,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
1999,Volkswagen,Golf,Wolfsburg Edition Hatchback 4-Door,2.0L,2307913063,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
1999,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,16036863667,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2000,Volkswagen,Golf,GTI GLX Hatchback 2-Door,2.8L,74036493,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
2000,Volkswagen,Golf,GL Hatchback 2-Door,1.9L,83302306,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2000,Volkswagen,Golf,GLS Hatchback 4-Door,1.8L,83304101,1.8L 1781CC l4 GAS DOHC Turbocharged
2000,Volkswagen,Golf,GTI GLS Hatchback 2-Door,1.8L,83310711,1.8L 1781CC l4 GAS DOHC Turbocharged
2000,Volkswagen,Golf,GLS Hatchback 4-Door,1.9L,83345917,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2000,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109874074,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2000,Volkswagen,Golf,GTI GLS Hatchback 2-Door,2.0L,109950453,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2000,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109952060,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2001,Volkswagen,Golf,GTI GLX Hatchback 2-Door,2.8L,74008012,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
2001,Volkswagen,Golf,GTI GLS Hatchback 2-Door,1.8L,83316519,1.8L 1781CC l4 GAS DOHC Turbocharged
2001,Volkswagen,Golf,GLS Hatchback 4-Door,1.8L,83317056,1.8L 1781CC l4 GAS DOHC Turbocharged
2001,Volkswagen,Golf,GLS Hatchback 4-Door,1.9L,83335568,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2001,Volkswagen,Golf,GL Hatchback 2-Door,1.9L,83338447,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2001,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109903502,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2001,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109905082,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2002,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,74007671,2.8L 2771CC V6 GAS SOHC Naturally Aspirated
2002,Volkswagen,Golf,GTI 1.8T Hatchback 2-Door,1.8L,83281031,1.8L 1781CC l4 GAS DOHC Turbocharged
2002,Volkswagen,Golf,GL Hatchback 4-Door,1.9L,83296236,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2002,Volkswagen,Golf,GLS Hatchback 4-Door,1.9L,83312731,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2002,Volkswagen,Golf,GTI 337 Hatchback 2-Door,1.8L,83345780,1.8L 1781CC l4 GAS DOHC Turbocharged
2002,Volkswagen,Golf,GL Hatchback 2-Door,1.9L,83346677,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2002,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109877684,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2002,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109882744,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2002,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109910515,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2003,Volkswagen,Golf,GTI 20th Anniversary Hatchback 2-Door,1.8L,83261554,1.8L 1781CC l4 GAS DOHC Turbocharged
2003,Volkswagen,Golf,GL Hatchback 4-Door,1.9L,83300349,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2003,Volkswagen,Golf,GLS Hatchback 4-Door,1.9L,83301682,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2003,Volkswagen,Golf,GL Hatchback 2-Door,1.9L,83303636,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2003,Volkswagen,Golf,GTI 1.8T Hatchback 2-Door,1.8L,83337273,1.8L 1781CC l4 GAS DOHC Turbocharged
2003,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109899891,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2003,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109922306,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2003,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109972638,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2003,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,118230772,2.8L 2771CC V6 GAS DOHC Naturally Aspirated
2004,Volkswagen,Golf,GTI 1.8T Hatchback 2-Door,1.8L,83252654,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Volkswagen,Golf,GL TDI Hatchback 4-Door,1.9L,83297235,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2004,Volkswagen,Golf,GLS TDI Hatchback 4-Door,1.9L,83339083,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2004,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109898451,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2004,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109903362,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2004,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109957990,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2004,Volkswagen,Golf,GLS Hatchback 2-Door,2.0L,109960910,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2004,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,118262347,2.8L 2771CC V6 GAS DOHC Naturally Aspirated
2005,Volkswagen,Golf,TDI Hatchback 4-Door,1.9L,83248564,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2005,Volkswagen,Golf,GTI 1.8T Hatchback 2-Door,1.8L,83309995,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109901462,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2005,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109914582,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2005,Volkswagen,Golf,GL Hatchback 2-Door,2.0L,109922355,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2005,Volkswagen,Golf,GTI VR6 Hatchback 2-Door,2.8L,118271840,2.8L 2771CC V6 GAS DOHC Naturally Aspirated
2006,Volkswagen,Golf,GLS TDI Hatchback 4-Door,1.9L,83259124,1.9L 1896CC 116Cu. In. l4 DIESEL SOHC Turbocharged
2006,Volkswagen,Golf,GTI 1.8T Hatchback 2-Door,1.8L,83313026,1.8L 1781CC l4 GAS DOHC Turbocharged
2006,Volkswagen,Golf,GLS Hatchback 4-Door,2.0L,109919515,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2006,Volkswagen,Golf,GL Hatchback 4-Door,2.0L,109937706,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2010,Volkswagen,Golf,TDI Hatchback 2-Door,2.0L,2316532822,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2010,Volkswagen,Golf,Trendline Hatchback 4-Door,2.5L,3039239221,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Highline Hatchback 4-Door,2.5L,5039243810,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Trendline Hatchback 2-Door,2.5L,7039237958,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Trendline Wagon 4-Door,2.5L,10039237436,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,TDI Wagon 4-Door,2.0L,10045489733,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2010,Volkswagen,Golf,Base Hatchback 4-Door,2.5L,11039229292,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Highline Wagon 4-Door,2.5L,11039229350,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Base Hatchback 2-Door,2.5L,13039234749,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,TDI Hatchback 4-Door,2.0L,18045487843,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2010,Volkswagen,Golf,Comfortline Wagon 4-Door,2.5L,23039242756,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Highline Hatchback 2-Door,2.5L,23039242979,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Comfortline Hatchback 4-Door,2.5L,26039242496,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2010,Volkswagen,Golf,Comfortline Hatchback 2-Door,2.5L,27039228342,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Highline Hatchback 2-Door,2.5L,3039239091,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,TDI Highline Wagon 4-Door,2.0L,5045493663,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,Sportline Hatchback 4-Door,2.5L,9039230633,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,TDI Hatchback 2-Door,2.0L,9045481386,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,Trendline Hatchback 2-Door,2.5L,12039220528,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Comfortline Hatchback 4-Door,2.5L,12039220544,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,TDI Comfortline Wagon 4-Door,2.0L,12045477942,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,Base Hatchback 4-Door,2.5L,13039234715,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Comfortline Hatchback 2-Door,2.5L,13039234733,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,TDI Hatchback 4-Door,2.0L,13045487588,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,TDI Comfortline Hatchback 4-Door,2.0L,15045489352,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,TDI Highline Hatchback 4-Door,2.0L,16045481614,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,TDI Comfortline Hatchback 2-Door,2.0L,17045485678,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,Sportline Hatchback 2-Door,2.5L,18039236361,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Comfortline Wagon 4-Door,2.5L,18039236422,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Trendline Wagon 4-Door,2.5L,23039242949,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Highline Hatchback 4-Door,2.5L,23039243001,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,TDI Highline Hatchback 2-Door,2.0L,25045476895,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Volkswagen,Golf,Base Hatchback 2-Door,2.5L,26039242541,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Highline Wagon 4-Door,2.5L,28039235284,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2011,Volkswagen,Golf,Trendline Hatchback 4-Door,2.5L,28039235321,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Comfortline Hatchback 4-Door,2.5L,2310281472,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Highline Hatchback 4-Door,2.5L,4039228660,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Sportline Hatchback 4-Door,2.5L,4039228720,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Base Hatchback 4-Door,2.5L,5039243775,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Base Hatchback 2-Door,2.5L,6039245864,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Comfortline Hatchback 2-Door,2.5L,11039229296,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Trendline Hatchback 4-Door,2.5L,11039229382,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Highline TDI Wagon 4-Door,2.0L,12045477824,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Comfortline TDI Hatchback 4-Door,2.0L,13045487533,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Sportline Hatchback 2-Door,2.5L,15039235990,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Highline TDI Hatchback 2-Door,2.0L,15045489356,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Highline Hatchback 2-Door,2.5L,16039231635,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Comfortline Wagon 4-Door,2.5L,16039231636,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,TDI Hatchback 4-Door,2.0L,21045488589,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,TDI Hatchback 2-Door,2.0L,22045485069,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Highline TDI Hatchback 4-Door,2.0L,23045496556,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Trendline Wagon 4-Door,2.5L,25039226103,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Golf,Comfortline TDI Wagon 4-Door,2.0L,25045476673,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Comfortline TDI Hatchback 2-Door,2.0L,25045476776,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Golf,Trendline Hatchback 2-Door,2.5L,28039235402,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,Comfortline TDI Wagon 4-Door,2.0L,153460635,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Golf,Highline TDI Wagon 4-Door,2.0L,153464729,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Golf,Highline TDI Hatchback 4-Door,2.0L,153485167,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Golf,Comfortline TDI Hatchback 4-Door,2.0L,153500230,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Golf,GTI Hatchback 4-Door,2.0L,3037468270,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Golf,Trendline Hatchback 2-Door,2.5L,4039228661,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,Base Hatchback 2-Door,2.5L,5039243811,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,TDI Hatchback 4-Door,2.0L,5045493798,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Golf,TDI Hatchback 2-Door,2.0L,5045493824,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Golf,GTI Hatchback 2-Door,2.0L,7037547730,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Volkswagen,Golf,Sportline Wagon 4-Door,2.5L,23039242888,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,Base Hatchback 4-Door,2.5L,23039242966,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,Comfortline Wagon 4-Door,2.5L,24039231513,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,Trendline Wagon 4-Door,2.5L,24039231553,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Golf,Comfortline Hatchback 4-Door,2.5L,26039242477,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Golf,Highline TDI Wagon 4-Door,2.0L,178344385,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Golf,Comfortline TDI Wagon 4-Door,2.0L,178352914,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Golf,TDI Hatchback 4-Door,2.0L,178357832,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Golf,Base Hatchback 4-Door,2.5L,178403540,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Golf,Trendline TDI Wagon 4-Door,2.0L,178431218,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Golf,Trendline Wagon 4-Door,2.5L,3039239043,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Golf,Comfortline Wagon 4-Door,2.5L,8039238045,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2015,Volkswagen,Golf,TDI S Hatchback 4-Door,2.0L,208480645,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Golf,TDI SEL Hatchback 4-Door,2.0L,208496306,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Golf,TDI SE Hatchback 4-Door,2.0L,208497296,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Golf,Trendline Hatchback 2-Door,1.8L,209829812,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Golf,Highline Hatchback 4-Door,1.8L,209833004,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Golf,Comfortline TDI Hatchback 4-Door,2.0L,209833524,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Golf,SE Hatchback 4-Door,1.8L,209833904,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Golf,Highline TDI Hatchback 4-Door,2.0L,209834314,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Golf,Launch Edition Hatchback 2-Door,1.8L,209834324,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Golf,S Hatchback 2-Door,1.8L,209838347,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
