year,make,model,trim,engine,epid,ebay_engine
2019,Ram,3500,Big Horn Extended Crew Cab Pickup 4-Door,6.7L,2307123293,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.7L,3036083723,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,3500,SLT Cab & Chassis 4-Door,6.4L,14037542938,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,3500,Big Horn Standard Cab Pickup 2-Door,6.7L,15036080484,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,3500,SLT Cab & Chassis 2-Door,6.4L,15037464031,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,4500,Base Cab & Chassis - Conventional,6.7L,2318215692,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,4500,Base Cab & Chassis - Crew Cab 4-Door,6.7L,8041089128,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,4500,Base Cab & Chassis - Conventional,6.4L,11048792555,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,4500,Base Cab & Chassis - Crew Cab 4-Door,6.4L,21048804844,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,5500,Limited Cab & Chassis 4-Door,--,2308254544,GAS
2019,Ram,5500,Tradesman Cab & Chassis 2-Door,6.7L,3037213283,6.7L 408Cu. In. l6 DIESEL Turbocharged
2019,Ram,5500,SLT Cab & Chassis 4-Door,6.7L,3037213303,6.7L 408Cu. In. l6 DIESEL Turbocharged
2019,Ram,5500,Tradesman Cab & Chassis 2-Door,--,6037215099,GAS
2019,Ram,5500,SLT Cab & Chassis 4-Door,--,7037211232,GAS
2019,Ram,5500,Base Cab & Chassis - Conventional,6.4L,8048805382,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,5500,Laramie Cab & Chassis 4-Door,6.7L,10037211979,6.7L 408Cu. In. l6 DIESEL Turbocharged
2019,Ram,5500,Base Cab & Chassis - Crew Cab 4-Door,6.7L,10041089120,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,5500,Base Cab & Chassis - Crew Cab 4-Door,6.4L,10048802558,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,5500,Tradesman Cab & Chassis 4-Door,6.7L,12037194046,6.7L 408Cu. In. l6 DIESEL Turbocharged
2019,Ram,5500,Limited Cab & Chassis 4-Door,6.7L,14037205901,6.7L 408Cu. In. l6 DIESEL Turbocharged
2019,Ram,5500,SLT Cab & Chassis 2-Door,--,15037209952,GAS
2019,Ram,5500,Tradesman Cab & Chassis 4-Door,--,15037210041,GAS
2019,Ram,5500,Base Cab & Chassis - Conventional,6.7L,18041084939,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2019,Ram,5500,SLT Cab & Chassis 2-Door,6.7L,21037209512,6.7L 408Cu. In. l6 DIESEL Turbocharged
2019,Ram,5500,Laramie Cab & Chassis 4-Door,--,26037216444,GAS
2019,Ram,1500 Classic,Big Horn Crew Cab Pickup 4-Door,5.7L,250286451,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Lone Star Standard Cab Pickup 2-Door,3.6L,250355832,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Big Horn Extended Cab Pickup 4-Door,3.6L,250356382,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Big Horn Crew Cab Pickup 4-Door,3.6L,250381542,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Express Standard Cab Pickup 2-Door,5.7L,250393720,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Express Extended Cab Pickup 4-Door,3.6L,250394690,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Lone Star Extended Cab Pickup 4-Door,3.6L,250395700,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Lone Star Standard Cab Pickup 2-Door,5.7L,250416954,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Express Crew Cab Pickup 4-Door,5.7L,250417724,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Lone Star Crew Cab Pickup 4-Door,3.6L,250423696,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Express Crew Cab Pickup 4-Door,3.6L,250424376,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Express Standard Cab Pickup 2-Door,3.6L,250427879,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Lone Star Crew Cab Pickup 4-Door,5.7L,250428969,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Lone Star Extended Cab Pickup 4-Door,5.7L,250440575,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Big Horn Standard Cab Pickup 2-Door,5.7L,250442165,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Big Horn Standard Cab Pickup 2-Door,3.6L,250452237,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Big Horn Extended Cab Pickup 4-Door,5.7L,250467185,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Special Service Crew Cab Pickup 4-Door,5.7L,250467905,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Express Extended Cab Pickup 4-Door,5.7L,250511498,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,ST Crew Cab Pickup 4-Door,3.0L,251646371,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,ST Extended Cab Pickup 4-Door,5.7L,251647001,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,3.0L,251647241,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,5.7L,251647301,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,3.0L,251647891,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,ST Standard Cab Pickup 2-Door,3.0L,251648511,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,5.7L,251716162,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,ST Extended Cab Pickup 4-Door,3.0L,251752850,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,Tradesman Standard Cab Pickup 2-Door,3.6L,251755730,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Tradesman Standard Cab Pickup 2-Door,3.0L,251756300,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,3.6L,251756310,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,ST Standard Cab Pickup 2-Door,5.7L,251756530,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,ST Crew Cab Pickup 4-Door,3.6L,251756640,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Tradesman Standard Cab Pickup 2-Door,5.7L,251777124,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,3.6L,251777684,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,ST Standard Cab Pickup 2-Door,3.6L,251786766,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,ST Crew Cab Pickup 4-Door,5.7L,251793479,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,ST Extended Cab Pickup 4-Door,3.6L,251872773,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,SXT Plus Standard Cab Pickup 2-Door,3.6L,252005081,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Warlock Extended Cab Pickup 4-Door,5.7L,252112940,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,Warlock Crew Cab Pickup 4-Door,3.6L,252135294,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,SXT Plus Extended Cab Pickup 4-Door,3.6L,252135304,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Warlock Extended Cab Pickup 4-Door,3.6L,252143486,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,Warlock Crew Cab Pickup 4-Door,5.7L,252171417,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,SXT Plus Crew Cab Pickup 4-Door,3.6L,253620204,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,SLT Standard Cab Pickup 2-Door,5.7L,3049676056,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,SLT Standard Cab Pickup 2-Door,3.6L,3049676066,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,SLT Crew Cab Pickup 4-Door,5.7L,6049676299,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,SLT Extended Cab Pickup 4-Door,5.7L,6049676401,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2019,Ram,1500 Classic,SLT Extended Cab Pickup 4-Door,3.0L,9049664655,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,SLT Extended Cab Pickup 4-Door,3.6L,12049659129,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,SLT Crew Cab Pickup 4-Door,3.6L,12049659148,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,1500 Classic,SLT Standard Cab Pickup 2-Door,3.0L,13049664986,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,Laramie Crew Cab Pickup 4-Door,3.0L,18038316945,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,1500 Classic,SLT Crew Cab Pickup 4-Door,3.0L,25049655034,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2019,Ram,ProMaster 1500,Base Standard Cargo Van 3-Door,3.6L,251647541,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 1500,Base Standard Cargo Van 4-Door,3.6L,251786206,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 2500,Base Standard Cargo Van 4-Door,3.6L,251786346,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 3500,Base Extended Cargo Van 3-Door,3.6L,251719082,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 3500,Base Cutaway Van 2-Door,3.6L,251753470,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 3500,Base Cab & Chassis 2-Door,3.6L,251786726,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 3500,Base Extended Cargo Van 2-Door,3.6L,251801995,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 3500,Base Standard Cargo Van 3-Door,3.6L,251872268,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster 3500,Base Standard Cargo Van 4-Door,3.6L,251874468,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2019,Ram,ProMaster City,Base Mini Passenger Van 4-Door,2.4L,251866721,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2019,Ram,ProMaster City,Tradesman SLT Mini Cargo Van 4-Door,2.4L,252004366,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2019,Ram,ProMaster City,SLT Mini Passenger Van 4-Door,2.4L,252006639,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2019,Ram,ProMaster City,Tradesman Mini Cargo Van 4-Door,2.4L,252022495,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2019,Ram,ProMaster City,ST Mini Cargo Van 4-Door,2.4L,252197116,2.4L 2360CC 144Cu. In. l4 GAS SOHC Naturally Aspirated
2020,Ram,1500,Lone Star Crew Cab Pickup 4-Door,5.7L,13036077635,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Big Horn Crew Cab Pickup 4-Door,3.6L,253493591,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Big Horn Crew Cab Pickup 4-Door,5.7L,4036073002,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Tradesman Extended Cab Pickup 4-Door,3.6L,253493831,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Tradesman Crew Cab Pickup 4-Door,3.6L,253557912,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Rebel Crew Cab Pickup 4-Door,5.7L,9036072248,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Lone Star Extended Cab Pickup 4-Door,5.7L,14036077045,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Tradesman Crew Cab Pickup 4-Door,5.7L,8036079766,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Tradesman Extended Cab Pickup 4-Door,5.7L,17036078866,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Lone Star Crew Cab Pickup 4-Door,3.6L,253597490,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Limited Crew Cab Pickup 4-Door,5.7L,6036084211,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Big Horn Extended Cab Pickup 4-Door,3.6L,253620064,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Laramie Longhorn Crew Cab Pickup 4-Door,5.7L,19036072037,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Laramie Crew Cab Pickup 4-Door,5.7L,16036076442,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Big Horn Extended Cab Pickup 4-Door,5.7L,6036084280,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Laramie Extended Cab Pickup 4-Door,5.7L,9036072147,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Rebel Extended Cab Pickup 4-Door,5.7L,19036072053,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Lone Star Extended Cab Pickup 4-Door,3.6L,253634579,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Rebel Crew Cab Pickup 4-Door,3.6L,253648175,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Rebel Extended Cab Pickup 4-Door,3.6L,253657567,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Lone Star Extended Cab Pickup 4-Door,3.0L,2307933649,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Rebel Extended Cab Pickup 4-Door,3.0L,3036871693,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Limited Crew Cab Pickup 4-Door,3.0L,3036871773,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Laramie Crew Cab Pickup 4-Door,3.0L,3036878127,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Lone Star Crew Cab Pickup 4-Door,3.0L,3036878223,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Big Horn Crew Cab Pickup 4-Door,3.0L,5036877193,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Laramie Longhorn Crew Cab Pickup 4-Door,3.0L,5036903502,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,HFE Extended Cab Pickup 4-Door,3.6L,7036869254,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Rebel Crew Cab Pickup 4-Door,3.0L,8036896767,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Big Horn Extended Cab Pickup 4-Door,3.0L,10036876946,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Limited Crew Cab Pickup 4-Door,3.6L,11039836367,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Laramie Crew Cab Pickup 4-Door,3.6L,12039829988,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Sport Extended Cab Pickup 4-Door,3.0L,14036077057,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Sport Crew Cab Pickup 4-Door,5.7L,14036077139,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,1500,Laramie Extended Cab Pickup 4-Door,3.0L,14036885420,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Special Service Crew Cab Pickup 4-Door,5.7L,14037205883,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2020,Ram,1500,Tradesman Crew Cab Pickup 4-Door,3.0L,15036894693,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Sport Extended Cab Pickup 4-Door,5.7L,18036080613,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,1500,Laramie Longhorn Crew Cab Pickup 4-Door,3.6L,18039845158,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,1500,Sport Crew Cab Pickup 4-Door,3.0L,19036072204,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Tradesman Extended Cab Pickup 4-Door,3.0L,20036875947,3.0L 2987CC 182Cu. In. V6 DIESEL DOHC Turbocharged
2020,Ram,1500,Laramie Extended Cab Pickup 4-Door,3.6L,23039852363,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2020,Ram,2500,Laramie Extended Crew Cab Pickup 4-Door,6.4L,2307123300,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Big Horn Crew Cab Pickup 4-Door,6.7L,3036083890,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Crew Cab Pickup 4-Door,6.4L,4036073030,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Tradesman Crew Cab Pickup 4-Door,6.4L,4036073053,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Big Horn Extended Crew Cab Pickup 4-Door,6.7L,4036073107,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Limited Crew Cab Pickup 4-Door,6.4L,4036073128,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Limited Extended Crew Cab Pickup 4-Door,6.7L,5036087345,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Longhorn Crew Cab Pickup 4-Door,6.4L,6036084038,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Limited Crew Cab Pickup 4-Door,6.4L,6036084199,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Lone Star Standard Cab Pickup 2-Door,6.4L,6036084219,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Big Horn Extended Crew Cab Pickup 4-Door,6.4L,7036079458,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Laramie Longhorn Extended Crew Cab Pickup 4-Door,6.7L,7036079580,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.4L,7036079620,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Big Horn Standard Cab Pickup 2-Door,6.4L,8036079747,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Laramie Extended Crew Cab Pickup 4-Door,6.7L,10036080549,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Longhorn Crew Cab Pickup 4-Door,6.7L,10036080582,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Tradesman Standard Cab Pickup 2-Door,6.4L,10036080617,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Big Horn Crew Cab Pickup 4-Door,6.4L,10036080665,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Tradesman Standard Cab Pickup 2-Door,6.7L,11036074607,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Limited Extended Crew Cab Pickup 4-Door,6.4L,11036074738,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Lone Star Extended Crew Cab Pickup 4-Door,6.4L,13036077574,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Big Horn Standard Cab Pickup 2-Door,6.7L,13036077611,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Lone Star Crew Cab Pickup 4-Door,6.7L,14036077143,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Lone Star Extended Crew Cab Pickup 4-Door,6.7L,16036076610,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Lone Star Crew Cab Pickup 4-Door,6.4L,18036080402,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.7L,18036080417,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Limited Crew Cab Pickup 4-Door,6.7L,18036080492,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Lone Star Standard Cab Pickup 2-Door,6.7L,18036080602,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Tradesman Crew Cab Pickup 4-Door,6.7L,18036080616,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Longhorn Extended Crew Cab Pickup 4-Door,6.4L,19036072068,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,2500,Laramie Limited Crew Cab Pickup 4-Door,6.7L,23036083870,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Laramie Crew Cab Pickup 4-Door,6.7L,27036072158,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,2500,Power Wagon Crew Cab Pickup 4-Door,6.4L,27036072295,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Big Horn Standard Cab Pickup 2-Door,6.7L,2307123257,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,3500,Limited Crew Cab Pickup 4-Door,6.4L,2307123261,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Laramie Crew Cab Pickup 4-Door,6.4L,2307123325,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Laramie Cab & Chassis 4-Door,6.4L,3036083666,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Lone Star Extended Crew Cab Pickup 4-Door,6.4L,3036083744,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Tradesman Cab & Chassis 4-Door,6.7L,3036083754,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,6.4L,3036083798,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Lone Star Standard Cab Pickup 2-Door,6.7L,3036083816,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.7L,3036083853,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,3500,SLT Cab & Chassis 2-Door,6.7L,4036881138,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,3500,Lone Star Crew Cab Pickup 4-Door,6.4L,5036087276,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2020,Ram,3500,Laramie Limited Extended Crew Cab Pickup 4-Door,6.7L,5036087301,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2020,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.4L,5036087323,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
