year,make,model,trim,engine,epid,ebay_engine
2015,Hyundai,Genesis Coupe,3.8 GT Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Genesis Coupe,3.8 R-Spec Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Genesis Coupe,3.8 Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Genesis Coupe,3.8 Ultimate Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe,GLS Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe Sport,SE Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Santa Fe Sport,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Santa Fe Sport,2.0T Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Santa Fe Sport,Base Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe Sport,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe XL,Premium Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe XL,Base Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe XL,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Santa Fe XL,Luxury Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2015,Hyundai,Sonata,Eco Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Sonata,Sport 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Sonata,Ultimate 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Sonata,Limited 2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Sonata,Sport Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Sonata,Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2015,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Sonata,Hybrid Sedan 4-Door,2.4L,,2.4L 2359CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2015,Hyundai,Tucson,Fuel Cell Sport Utility 4-Door,--,,FUEL CELL EV (FCEV)
2015,Hyundai,Tucson,GL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Tucson,GLS Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Tucson,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Tucson,SE Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Veloster,SE Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Veloster,Tech Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Veloster,Base Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2015,Hyundai,Veloster,Turbo R-Spec Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2015,Hyundai,Veloster,RE:FLEX Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,GS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,SE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,L Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Azera,Base Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Azera,Limited Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,Limited Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,SE Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,GLS Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,GL Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,L Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,Sport Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra,Limited Sedan 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra Coupe,GS Coupe 2-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra Coupe,GL Coupe 2-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra Coupe,GLS Coupe 2-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra Coupe,SE Coupe 2-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra GT,Base Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra GT,GL Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra GT,GLS Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Elantra GT,SE Hatchback 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Equus,Ultimate Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2014,Hyundai,Equus,Signature Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2014,Hyundai,Genesis,3.8 Sedan 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Genesis,5.0 R-Spec Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2014,Hyundai,Genesis Coupe,2.0T Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Genesis Coupe,2.0T Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Genesis Coupe,2.0T R-Spec Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Genesis Coupe,3.8 Ultimate Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Genesis Coupe,3.8 Grand Touring Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Genesis Coupe,3.8 R-Spec Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Genesis Coupe,3.8 GT Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe,GLS Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe Sport,2.0T Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Santa Fe Sport,SE Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Santa Fe Sport,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Santa Fe Sport,Base Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe Sport,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe XL,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Santa Fe XL,GLS Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2014,Hyundai,Sonata,SE Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Sonata,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Sonata,Hybrid Sedan 4-Door,2.4L,,2.4L 2359CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2014,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2014,Hyundai,Sonata,Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Tucson,GLS Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Tucson,GL Sport Utility 4-Door,2.0L,,2.0L 1999CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Tucson,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Tucson,GLS Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Tucson,SE Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Veloster,Base Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2014,Hyundai,Veloster,Turbo R-Spec Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2014,Hyundai,Veloster,RE:FLEX Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,GS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,SE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,GLS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Accent,L Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Azera,Base Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra,GLS Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra,Limited Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra,GL Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra,L Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra Coupe,GS Coupe 2-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra Coupe,GLS Coupe 2-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra Coupe,SE Coupe 2-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra GT,SE Hatchback 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra GT,Base Hatchback 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra GT,GLS Hatchback 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Elantra GT,GL Hatchback 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Equus,Signature Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2013,Hyundai,Equus,Ultimate Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2013,Hyundai,Genesis,3.8 Sedan 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Genesis,5.0 R-Spec Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2013,Hyundai,Genesis Coupe,2.0T R-Spec Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Genesis Coupe,2.0T Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Genesis Coupe,2.0T Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Genesis Coupe,3.8 GT Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Genesis Coupe,3.8 R-Spec Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Genesis Coupe,3.8 Grand Touring Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Genesis Coupe,3.8 Track Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe,GLS Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe Sport,2.0T Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Santa Fe Sport,Limited Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Santa Fe Sport,SE Sport Utility 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Santa Fe Sport,Base Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe Sport,Premium Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe Sport,Luxury Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe XL,Base Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe XL,Premium Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe XL,SE Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe XL,Limited Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Santa Fe XL,Luxury Sport Utility 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2013,Hyundai,Sonata,SE Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Sonata,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2013,Hyundai,Sonata,Hybrid Sedan 4-Door,2.4L,,2.4L 2359CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2013,Hyundai,Sonata,Hybrid Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 FULL HYBRID EV-GAS (FHEV) DOHC Naturally Aspirated
2013,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Sonata,Limited Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Tucson,GL Sport Utility 4-Door,2.0L,,2.0L 1975CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Tucson,L Sport Utility 4-Door,2.0L,,2.0L 1975CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Tucson,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Tucson,GLS Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Tucson,GL Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Veloster,Base Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2013,Hyundai,Veloster,Turbo Hatchback 3-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Accent,GS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,SE Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,GLS Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,GL Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,L Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,GLS Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,GL Sedan 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Accent,L Hatchback 4-Door,1.6L,,1.6L 1591CC 97Cu. In. l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Azera,Base Sedan 4-Door,3.3L,,3.3L 3342CC V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,Limited Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,GLS Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,L Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,GL Sedan 4-Door,1.8L,,1.8L 1797CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,Touring GLS Hatchback 4-Door,2.0L,,2.0L 1975CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,Touring L Hatchback 4-Door,2.0L,,2.0L 1975CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,Touring SE Hatchback 4-Door,2.0L,,2.0L 1975CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Elantra,Touring GL Hatchback 4-Door,2.0L,,2.0L 1975CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Equus,Ultimate Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2012,Hyundai,Equus,Signature Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis,3.8 Sedan 4-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis,4.6 Sedan 4-Door,4.6L,,4.6L 4627CC V8 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis,5.0 Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis,5.0 R-Spec Sedan 4-Door,5.0L,,5.0L 5038CC V8 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis Coupe,2.0T Premium Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Genesis Coupe,2.0T R-Spec Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Genesis Coupe,2.0T Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Genesis Coupe,2.0T GT Coupe 2-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Genesis Coupe,3.8 Grand Touring Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis Coupe,3.8 R-Spec Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis Coupe,3.8 Track Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis Coupe,3.8 Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Genesis Coupe,3.8 GT Coupe 2-Door,3.8L,,3.8L 3778CC 231Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,GLS Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,Limited Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,GL Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,GL Premium Sport Utility 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,GLS Sport Utility 4-Door,3.5L,,3.5L 3470CC V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,Limited Sport Utility 4-Door,3.5L,,3.5L 3470CC V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,SE Sport Utility 4-Door,3.5L,,3.5L 3470CC V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,GL Sport Sport Utility 4-Door,3.5L,,3.5L 3470CC V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Santa Fe,GL Sport Utility 4-Door,3.5L,,3.5L 3470CC V6 GAS DOHC Naturally Aspirated
2012,Hyundai,Sonata,SE Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Sonata,Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Sonata,2.0T Limited Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Sonata,2.0T Sedan 4-Door,2.0L,,2.0L 1998CC 122Cu. In. l4 GAS DOHC Turbocharged
2012,Hyundai,Sonata,SE Sedan 4-Door,2.4L,,2.4L 2359CC l4 GAS DOHC Naturally Aspirated
