year,make,model,trim,engine,epid,ebay_engine
2010,Audi,A5 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A5 Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A5 Quattro,Base Coupe 2-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,A6,Base Sedan 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,A6 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2010,Audi,A6 Quattro,Avant Wagon 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2010,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,Q5,Base Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,Q5,Premium Plus Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,Q5,Premium Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,Q5,Prestige Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,Q7,TDI Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2010,Audi,Q7,Premium Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,Q7,Base Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2010,Audi,Q7,Prestige Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,Q7,Premium Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,Q7,Base Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,R8,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2010,Audi,S4,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2010,Audi,S5,Cabriolet Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2010,Audi,S5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2010,Audi,S6,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2010,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,TTS,Base,--,,--
2010,Audi,TTS Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A3 Quattro,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A3 Quattro,Base Hatchback 4-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,A4,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A4 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,A4 Quattro,Cabriolet Convertible 2-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2009,Audi,A4 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,A5 Quattro,Base Coupe 2-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,A6,Base Sedan 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,A6 Quattro,Avant Wagon 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2009,Audi,A6 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2009,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,A8 Quattro,L Sedan 4-Door,6.0L,,6.0L 5998CC 366Cu. In. W12 GAS DOHC Naturally Aspirated
2009,Audi,Q5,Base Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,Q5,Premium Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,Q5,Prestige Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,Q5,Premium Plus Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,Q7,TDI Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2009,Audi,Q7,Premium Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,Q7,Base Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,Q7,Premium Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,R8,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2009,Audi,S4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,S5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2009,Audi,S6,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2009,Audi,S8,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2009,Audi,TT,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,TT,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,TT Quattro,Base Coupe 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,TT Quattro,Base Convertible 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2009,Audi,TTS,Base,--,,--
2009,Audi,TTS Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2009,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A3 Quattro,Base Hatchback 4-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A4,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A4,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A4 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,A4 Quattro,Cabriolet Convertible 2-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A4 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A4 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A5 Quattro,Base Coupe 2-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Audi,A6,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A6 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A6 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2008,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,A8 Quattro,L Sedan 4-Door,6.0L,,6.0L 5998CC 366Cu. In. W12 GAS DOHC Naturally Aspirated
2008,Audi,Q7,Premium Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Audi,Q7,Base Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Audi,Q7,Premium Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,R8,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,RS4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2008,Audi,RS4,Base Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2008,Audi,S4,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,S4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,S4,Avant Wagon 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,S5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2008,Audi,S6,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2008,Audi,S8,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2008,Audi,TT,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,TT,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2008,Audi,TT Quattro,Base Coupe 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2008,Audi,TT Quattro,Base Convertible 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2007,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2007,Audi,A3 Quattro,Base Hatchback 4-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2007,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2007,Audi,A4,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2007,Audi,A4,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2007,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2007,Audi,A4 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2007,Audi,A4 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A4 Quattro,Cabriolet Convertible 2-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A4 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A6,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A6 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A6 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2007,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,A8 Quattro,L Sedan 4-Door,6.0L,,6.0L 5998CC 366Cu. In. W12 GAS DOHC Naturally Aspirated
2007,Audi,Q7,Base Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2007,Audi,Q7,Premium Sport Utility 4-Door,3.6L,,3.6L 3597CC 219Cu. In. V6 GAS DOHC Naturally Aspirated
2007,Audi,Q7,Premium Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,Q7,Base Sport Utility 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,RS4,Base Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2007,Audi,S4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,S4,Avant Wagon 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,S4,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2007,Audi,S6,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2007,Audi,S8,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2006,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2006,Audi,A3 Quattro,Base Hatchback 4-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2006,Audi,A4,Cabriolet Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2006,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2006,Audi,A4,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2006,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2006,Audi,A4 Quattro,Cabriolet Convertible 2-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A4 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A4 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A6,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A6 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A6 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2006,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2006,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2006,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2006,Audi,A8 Quattro,L Sedan 4-Door,6.0L,,6.0L 5998CC 366Cu. In. W12 GAS DOHC Naturally Aspirated
2006,Audi,S4,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2006,Audi,S4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2006,Audi,S4,Avant Wagon 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2006,Audi,TT,Base Coupe 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2006,Audi,TT,Base Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2006,Audi,TT Quattro,Base Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2006,Audi,TT Quattro,Base Coupe 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2006,Audi,TT Quattro,Base Coupe 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2006,Audi,TT Quattro,Special Edition Convertible 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2006,Audi,TT Quattro,Special Edition Coupe 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2006,Audi,TT Quattro,Base Convertible 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2005,Audi,A4,Avant Wagon 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,A4,Cabriolet Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,A4,Base Sedan 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2005,Audi,A4,Base Sedan 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A4,Cabriolet Convertible 2-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A4 Quattro,Base Sedan 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,A4 Quattro,Avant Wagon 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2005,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2005,Audi,A4 Quattro,Avant Wagon 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A4 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A4 Quattro,Cabriolet Convertible 2-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A4 Quattro,Avant Wagon 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A4 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A6 Quattro,Base Sedan 4-Door,3.2L,,3.2L 3123CC V6 GAS DOHC Naturally Aspirated
2005,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2005,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2005,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2005,Audi,A8 Quattro,L Sedan 4-Door,6.0L,,6.0L 5998CC 366Cu. In. W12 GAS DOHC Naturally Aspirated
2005,Audi,Allroad Quattro,Base Wagon 4-Door,2.7L,,2.7L 2671CC V6 GAS DOHC Turbocharged
2005,Audi,Allroad Quattro,Base Wagon 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2005,Audi,S4,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2005,Audi,S4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2005,Audi,S4,Avant Wagon 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2005,Audi,TT,Base Coupe 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,TT,Base Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,TT Quattro,Base Coupe 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,TT Quattro,Base Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2005,Audi,TT Quattro,Base Convertible 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2005,Audi,TT Quattro,Base Coupe 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2004,Audi,A4,Base Sedan 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,A4,Avant Wagon 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,A4,Cabriolet Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,A4,Cabriolet Convertible 2-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A4,Avant Wagon 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A4,Base Sedan 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A4 Quattro,Avant Wagon 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,A4 Quattro,Base Sedan 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,A4 Quattro,Avant Wagon 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A4 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A4 Quattro,Cabriolet Convertible 2-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A6,Base Sedan 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A6 Quattro,Base Sedan 4-Door,2.7L,,2.7L 2671CC V6 GAS DOHC Turbocharged
2004,Audi,A6 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A6 Quattro,Avant Wagon 4-Door,3.0L,,3.0L 2976CC V6 GAS DOHC Naturally Aspirated
2004,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2004,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2004,Audi,Allroad Quattro,Base Wagon 4-Door,2.7L,,2.7L 2671CC V6 GAS DOHC Turbocharged
2004,Audi,Allroad Quattro,Base Wagon 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Naturally Aspirated
2004,Audi,RS6,Base Sedan 4-Door,4.2L,,4.2L 4172CC V8 GAS DOHC Turbocharged
2004,Audi,S4,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2004,Audi,S4,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2004,Audi,S4,Avant Wagon 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2004,Audi,TT,Base Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,TT,Base Coupe 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,TT Quattro,Base Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,TT Quattro,Base Coupe 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2004,Audi,TT Quattro,Base Convertible 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2004,Audi,TT Quattro,Base Coupe 2-Door,3.2L,,3.2L 3189CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2003,Audi,A4,Base Sedan 4-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
2003,Audi,A4,Cabriolet Convertible 2-Door,1.8L,,1.8L 1781CC l4 GAS DOHC Turbocharged
